Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:44:31.106,-0.17670143,-1.1739577,1.4631953,0.037512064,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.197,-0.932464,-1.0565618,0.023126284,-0.65529984,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.306,-0.932464,-1.0565618,0.023126284,-0.65529984,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.394,-0.4876576,-1.2462178,1.0614394,-0.22414537,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.504,-0.4876576,-1.2462178,1.0614394,-0.22414537,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.594,-0.017016016,-0.96690875,0.36467114,-0.20641787,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.706,-0.017016016,-0.96690875,0.36467114,-0.20641787,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.794,0.19562817,-1.4045931,-0.36085904,-0.52327466,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.906,0.19562817,-1.4045931,-0.36085904,-0.52327466,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:31.996,0.17606659,-1.390696,0.13928984,-0.3584465,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.103,0.17606659,-1.390696,0.13928984,-0.3584465,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.196,0.6225161,-0.22506389,-0.52151537,-0.041354388,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.307,0.6225161,-0.22506389,-0.52151537,-0.041354388,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.396,-0.1991073,-0.84943235,0.06501126,-0.3278428,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.506,-0.1991073,-0.84943235,0.06501126,-0.3278428,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.597,-0.09482041,-0.314489,-0.47586498,-0.29505813,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.706,-0.09482041,-0.314489,-0.47586498,-0.29505813,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.794,0.3084106,-0.74710286,-0.09077957,-0.1764906,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.906,0.3084106,-0.74710286,-0.09077957,-0.1764906,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:32.996,-0.059929486,-0.12395505,0.35423687,0.056784112,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.107,-0.059929486,-0.12395505,0.35423687,0.056784112,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.196,0.0023152735,-0.57562166,-0.018688677,-0.19733168,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.304,0.0023152735,-0.57562166,-0.018688677,-0.19733168,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.393,-0.0822918,-0.18056022,-0.55119383,-0.27134863,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.504,-0.0822918,-0.18056022,-0.55119383,-0.27134863,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.596,0.16500059,-0.07812959,-0.2148241,-0.04265103,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:33.922,0.16500059,-0.07812959,-0.2148241,-0.04265103,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.012,0.02193286,-0.0562543,-0.010529204,-0.014950216,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.122,0.02193286,-0.0562543,-0.010529204,-0.014950216,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.214,0.2447406,-0.28969082,0.18739869,0.047482822,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.325,0.2447406,-0.28969082,0.18739869,0.047482822,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.411,-0.63754046,0.006465806,0.19678426,-0.14476347,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.524,-0.63754046,0.006465806,0.19678426,-0.14476347,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.614,0.0027758388,0.019882102,-0.4978943,-0.15841211,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.724,0.0027758388,0.019882102,-0.4978943,-0.15841211,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.815,-0.4334354,-0.403981,0.100331634,-0.24569492,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:34.921,-0.4334354,-0.403981,0.100331634,-0.24569492,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.012,0.36927992,-0.34952074,0.005923553,0.00856091,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.122,0.36927992,-0.34952074,0.005923553,0.00856091,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.214,-0.17389448,-0.06144422,0.5115821,0.09208113,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.324,-0.17389448,-0.06144422,0.5115821,0.09208113,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.411,0.040367916,-0.027174901,-0.29895192,-0.09525297,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.524,0.040367916,-0.027174901,-0.29895192,-0.09525297,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.614,-0.019916331,-0.03852021,-0.40968207,-0.15603954,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.724,-0.019916331,-0.03852021,-0.40968207,-0.15603954,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.814,0.03832649,-0.21748012,0.15159751,-0.009185374,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:35.924,0.03832649,-0.21748012,0.15159751,-0.009185374,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.012,-0.106129155,-0.06916957,-0.1869988,-0.12076584,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.124,-0.106129155,-0.06916957,-0.1869988,-0.12076584,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.214,0.43885636,-0.51225275,0.1270133,0.017872304,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.324,0.43885636,-0.51225275,0.1270133,0.017872304,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.415,-0.02690572,-0.34852648,-0.15287496,-0.17610238,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.524,-0.02690572,-0.34852648,-0.15287496,-0.17610238,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.614,-0.010157329,0.22070096,-0.30633807,-0.03193148,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.724,-0.010157329,0.22070096,-0.30633807,-0.03193148,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.814,0.15961073,-0.19511859,-0.61320364,-0.21623717,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:36.924,0.15961073,-0.19511859,-0.61320364,-0.21623717,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.012,0.003024793,0.38689265,-0.5096963,-0.03992629,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.124,0.003024793,0.38689265,-0.5096963,-0.03992629,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.214,0.5652193,-0.073670976,0.019398196,0.1703155,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.325,0.5652193,-0.073670976,0.019398196,0.1703155,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.411,0.269636,-0.15067872,-0.62941676,-0.17015316,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.521,0.269636,-0.15067872,-0.62941676,-0.17015316,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.870,0.07392071,-0.009048705,-0.018038284,0.01561124,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:37.980,0.07392071,-0.009048705,-0.018038284,0.01561124,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.070,0.09465237,-0.20501842,-0.49435914,-0.20157506,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.181,0.09465237,-0.20501842,-0.49435914,-0.20157506,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.269,0.12737116,-0.14232942,-0.43086028,-0.14860618,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.380,0.12737116,-0.14232942,-0.43086028,-0.14860618,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.470,0.24119923,-0.493722,-0.6127742,-0.28843233,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.581,0.24119923,-0.493722,-0.6127742,-0.28843233,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.672,0.9623883,0.5119003,-0.34055993,0.37790954,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.781,0.9623883,0.5119003,-0.34055993,0.37790954,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.869,0.21927258,-0.4252277,-0.26431617,-0.1567571,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:38.980,0.21927258,-0.4252277,-0.26431617,-0.1567571,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.072,-0.21046583,-0.4952048,-0.16757259,-0.29108107,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.182,-0.21046583,-0.4952048,-0.16757259,-0.29108107,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.270,-0.42848742,-0.15037142,0.6366831,0.01927475,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.381,-0.42848742,-0.15037142,0.6366831,0.01927475,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.472,0.10655238,-0.8947093,0.29176491,-0.165464,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.582,0.10655238,-0.8947093,0.29176491,-0.165464,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.672,-0.21347818,-0.45367613,0.33290148,-0.111417614,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.778,-0.21347818,-0.45367613,0.33290148,-0.111417614,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.870,-0.64212745,-0.7317455,0.31367445,-0.35339952,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:39.980,-0.64212745,-0.7317455,0.31367445,-0.35339952,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.070,-0.32479182,-0.7991965,0.5776203,-0.18212265,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.182,-0.32479182,-0.7991965,0.5776203,-0.18212265,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.270,-0.19387926,-0.64896435,0.23860699,-0.2014122,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.381,-0.19387926,-0.64896435,0.23860699,-0.2014122,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.472,0.050506573,-0.54187983,0.2147463,-0.09220899,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.582,0.050506573,-0.54187983,0.2147463,-0.09220899,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.672,-0.26391628,0.48262018,-0.5239147,-0.10173693,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.780,-0.26391628,0.48262018,-0.5239147,-0.10173693,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.871,0.029662887,-0.2547042,-0.0074608447,-0.07750072,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:40.979,0.029662887,-0.2547042,-0.0074608447,-0.07750072,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.070,-0.22643003,-0.35579592,-0.034839578,-0.20568849,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.181,-0.22643003,-0.35579592,-0.034839578,-0.20568849,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.269,0.6821468,0.41103342,-1.0016686,0.030503869,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.382,0.6821468,0.41103342,-1.0016686,0.030503869,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.471,0.40300074,0.088679805,-1.2108756,-0.23973168,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.582,0.40300074,0.088679805,-1.2108756,-0.23973168,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.671,0.2923842,0.09387439,-0.991351,-0.20169747,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.782,0.2923842,0.09387439,-0.991351,-0.20169747,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.869,0.5584602,0.9423,-1.4125285,0.029410562,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:41.979,0.5584602,0.9423,-1.4125285,0.029410562,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.355,-0.05988592,-0.24880555,-1.0462765,-0.45165598,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.451,-0.05988592,-0.24880555,-1.0462765,-0.45165598,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.551,0.63516295,-0.6176747,5.3836335E-4,0.0060088686,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.652,0.63516295,-0.6176747,5.3836335E-4,0.0060088686,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.760,-0.25803477,-0.17621987,-0.5338915,-0.32271537,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.850,-0.25803477,-0.17621987,-0.5338915,-0.32271537,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:42.960,-0.30254775,-0.088285364,0.124186106,-0.088882335,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.050,-0.30254775,-0.088285364,0.124186106,-0.088882335,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.160,0.36052296,-0.64195704,-0.26791978,-0.18311794,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.250,0.36052296,-0.64195704,-0.26791978,-0.18311794,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.361,-0.36459336,-0.39494863,-0.28331605,-0.34761932,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.450,-0.36459336,-0.39494863,-0.28331605,-0.34761932,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.562,0.24843134,-0.5101421,0.22314227,-0.012856166,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.653,0.24843134,-0.5101421,0.22314227,-0.012856166,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.763,-0.11390897,-0.22006458,0.32739025,-0.0021944344,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.853,-0.11390897,-0.22006458,0.32739025,-0.0021944344,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:43.963,0.22091569,-0.6199332,-0.844412,-0.4144765,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.053,0.22091569,-0.6199332,-0.844412,-0.4144765,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.160,-0.26523575,-0.6985646,0.25252974,-0.23709019,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.253,-0.26523575,-0.6985646,0.25252974,-0.23709019,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.363,0.30972385,-0.516208,0.14290124,-0.0211943,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.453,0.30972385,-0.516208,0.14290124,-0.0211943,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.563,-0.2415602,-0.3520873,-0.068263225,-0.2206369,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.653,-0.2415602,-0.3520873,-0.068263225,-0.2206369,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.763,-0.13302866,-0.19031611,0.07918765,-0.08138571,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.853,-0.13302866,-0.19031611,0.07918765,-0.08138571,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:44.963,-0.13378796,-0.05878352,0.5493936,0.11894071,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.053,-0.13378796,-0.05878352,0.5493936,0.11894071,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.163,0.5545889,-0.10915472,-0.47585875,-0.010141522,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.250,0.5545889,-0.10915472,-0.47585875,-0.010141522,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.361,0.077256694,-0.7169895,-0.63921,-0.42631426,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.450,0.077256694,-0.7169895,-0.63921,-0.42631426,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.561,-0.028903577,0.36720893,0.25439847,0.19756794,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.653,-0.028903577,0.36720893,0.25439847,0.19756794,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.763,-0.011956023,-0.007011949,-0.15072773,-0.056565236,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.850,-0.011956023,-0.007011949,-0.15072773,-0.056565236,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:45.960,0.03143046,0.13431388,-0.45909324,-0.09778297,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.053,0.03143046,0.13431388,-0.45909324,-0.09778297,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.163,-0.6888997,0.078695185,-0.23037128,-0.28019193,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.250,-0.6888997,0.078695185,-0.23037128,-0.28019193,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.360,0.40655458,-0.16823699,-0.48858342,-0.083421946,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.451,0.40655458,-0.16823699,-0.48858342,-0.083421946,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.563,0.43621123,-0.03891231,-1.1850373,-0.26257944,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.653,0.43621123,-0.03891231,-1.1850373,-0.26257944,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.763,0.2519665,-0.6537715,-0.37747207,-0.25975904,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.853,0.2519665,-0.6537715,-0.37747207,-0.25975904,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:46.963,0.6345841,0.297543,-0.14284989,0.2630924,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.053,0.6345841,0.297543,-0.14284989,0.2630924,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.163,-0.10387612,0.028726198,-0.3395019,-0.13821727,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.250,-0.10387612,0.028726198,-0.3395019,-0.13821727,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.363,0.31432328,-0.57883394,0.18663625,-0.025958136,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.453,0.31432328,-0.57883394,0.18663625,-0.025958136,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.563,-0.26554072,-0.32407606,0.21015932,-0.12648582,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.650,-0.26554072,-0.32407606,0.21015932,-0.12648582,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.763,0.28132442,0.05989448,-0.45773175,-0.038837623,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.853,0.28132442,0.05989448,-0.45773175,-0.038837623,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:47.963,-0.46399453,-0.452345,0.69897926,-0.07245342,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.053,-0.46399453,-0.452345,0.69897926,-0.07245342,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.163,-0.051969178,-0.027423078,1.1072065,0.34260473,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.253,-0.051969178,-0.027423078,1.1072065,0.34260473,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.360,0.17822628,0.4675071,1.1933602,0.6130312,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.450,0.17822628,0.4675071,1.1933602,0.6130312,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.560,-0.5005348,0.29419377,1.1021496,0.29860285,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.652,-0.5005348,0.29419377,1.1021496,0.29860285,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:48.920,-0.29578865,0.686649,1.5403727,0.6437444,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.013,-0.29578865,0.686649,1.5403727,0.6437444,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.122,-1.588091,-0.14139117,1.4988347,-0.07688248,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.212,-1.588091,-0.14139117,1.4988347,-0.07688248,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.322,-0.43084005,-1.8428769,0.77238804,-0.500443,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.415,-0.43084005,-1.8428769,0.77238804,-0.500443,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.519,-0.80963004,1.1117234,-1.1048508,-0.26758578,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.623,-0.80963004,1.1117234,-1.1048508,-0.26758578,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.722,-3.4005425,-1.0244486,0.52438456,-1.3002023,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.820,-3.4005425,-1.0244486,0.52438456,-1.3002023,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:49.920,-0.29017472,-0.6126287,1.329759,0.14231853,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.020,-0.29017472,-0.6126287,1.329759,0.14231853,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.120,-0.07834587,-0.28417805,1.9139704,0.5171488,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.220,-0.07834587,-0.28417805,1.9139704,0.5171488,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.322,1.574803,-0.52294844,0.6397624,0.56387234,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.423,1.574803,-0.52294844,0.6397624,0.56387234,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.519,-0.31236276,-1.6097157,2.3898478,0.15592308,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.622,-0.31236276,-1.6097157,2.3898478,0.15592308,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.722,-0.829565,0.19656797,-0.56319964,-0.39873222,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.823,-0.829565,0.19656797,-0.56319964,-0.39873222,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:50.922,0.71589875,-0.23090108,-1.8568805,-0.45729432,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:44:51.022,0.71589875,-0.23090108,-1.8568805,-0.45729432,5.3100797E-7,7.965088E-6,-5.3100797E-7,2.6550294E-6
09:44:51.122,2.0927396,-0.08124852,1.2678705,1.0931206,5.3100797E-7,7.965088E-6,-5.3100797E-7,2.6550294E-6
09:44:51.223,2.0927396,-0.08124852,1.2678705,1.0931206,5.3100797E-7,7.965088E-6,-5.3100797E-7,2.6550294E-6
09:44:51.322,1.3069097,0.5878142,-1.376105,0.17287298,5.3100797E-7,7.965088E-6,-5.3100797E-7,2.6550294E-6
09:44:51.422,1.3069097,0.5878142,-1.376105,0.17287298,5.3100797E-7,7.965088E-6,-5.3100797E-7,2.6550294E-6
09:44:51.523,0.6137218,-0.37096736,1.2365055,0.49308667,5.3100797E-7,7.965088E-6,-5.3100797E-7,2.6550294E-6
09:44:51.623,0.6137218,-0.37096736,1.2365055,0.49308667,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:44:51.720,-0.8820259,-0.22137003,0.6206676,-0.16090946,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
